PLAYER_LOCATION,76915,9/7/2023 1:51:06 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,77433,9/7/2023 1:51:06 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,77949,9/7/2023 1:51:07 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,78450,9/7/2023 1:51:07 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,78966,9/7/2023 1:51:08 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,79482,9/7/2023 1:51:08 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,79982,9/7/2023 1:51:09 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,80486,9/7/2023 1:51:09 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_GAZE,80486,9/7/2023 1:51:09 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.9, 0.0, 2.5)",Military Mike Jungle Combat_2_0 Root,1.891512,"(-0.8, 1.6, -0.6)",
PLAYER_LOCATION,81001,9/7/2023 1:51:10 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,81512,9/7/2023 1:51:10 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,82012,9/7/2023 1:51:11 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,82512,9/7/2023 1:51:11 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,83027,9/7/2023 1:51:12 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
PLAYER_LOCATION,83528,9/7/2023 1:51:12 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.0, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
VOICE_CAPTURE,83660,9/7/2023 1:51:12 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,OK hey Sir,NA,
TOOL_HOVER,83810,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83826,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83844,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83860,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83882,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83897,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83910,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83927,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83943,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83960,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83976,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,83994,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
VOICE_CAPTURE,84051,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,what is your name,NA,
VOICE_COMMAND,84051,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,what is your name,what is your name,
TOOL_HOVER,84052,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
PLAYER_LOCATION,84052,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.1, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,84064,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84077,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84094,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84110,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84128,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84143,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84162,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84176,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84194,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84209,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84228,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84243,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84259,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84277,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84295,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84309,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84327,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84343,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84360,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84376,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84393,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84511,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84527,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84543,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84560,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
PLAYER_LOCATION,84560,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.2, 1.7, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,84578,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84594,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84611,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84629,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84644,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84660,9/7/2023 1:51:13 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84678,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84694,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84709,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84727,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84744,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84760,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84777,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84792,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84811,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84827,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84844,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84860,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84877,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84896,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,84912,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,84928,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,84945,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,84962,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,84983,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,84996,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85012,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85027,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85044,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85061,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
PLAYER_LOCATION,85061,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.2, 1.6, 1.9)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,85078,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85095,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85111,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85129,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85146,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85162,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85178,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85196,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85212,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85228,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85244,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85262,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85279,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85296,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85311,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85329,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85348,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85361,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85379,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85396,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85413,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85429,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85447,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85462,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
VOICE_CAPTURE,85479,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,can you tell me your name,NA,
VOICE_COMMAND,85479,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,what is your name,can you tell me your name,
VOICE_CAPTURE,85480,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,what is your name,NA,
VOICE_COMMAND,85480,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,what is your name,what is your name,
TOOL_HOVER,85480,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85496,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85512,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85531,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85545,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85565,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
PLAYER_LOCATION,85565,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,"(2.2, 1.6, 1.8)","(0.0, 0.0, 0.0)","(0.0, 0.0, 0.0)",
TOOL_HOVER,85579,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85596,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Gauze,1000,
TOOL_HOVER,85614,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85630,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85646,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85662,9/7/2023 1:51:14 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85681,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85695,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85713,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85731,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85747,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85762,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85780,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85796,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85813,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85830,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85846,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85863,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85880,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85897,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85915,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85931,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85948,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_HOVER,85964,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,999,
TOOL_SELECTED,85964,9/7/2023 1:51:15 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Tourniquet,998,
VOICE_CAPTURE,91715,9/7/2023 1:51:21 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,does this one talk to me at all,NA,
INJURY_TREATED,92518,9/7/2023 1:51:21 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,L Bicep Puncture,Military Mike Jungle Combat_2_0 Root,tourniquet,medium,leftArm,True,False,"(2.9, 1.2, 2.2)",
TOOL_APPLIED,92519,9/7/2023 1:51:21 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Military Mike Jungle Combat_2_0 Root,Tourniquet,LeftArm (UnityEngine.GameObject),tor_ring (1) (UnityEngine.GameObject),tourniquet(Clone) (UnityEngine.GameObject),AppliedTourniquet,
VOICE_CAPTURE,94000,9/7/2023 1:51:23 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,OK,NA,
TOOL_HOVER,95118,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95136,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95152,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95169,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95186,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95202,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95220,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95235,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95251,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95268,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95285,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95302,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95320,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95335,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95352,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95368,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95386,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_HOVER,95403,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,999,
TOOL_SELECTED,95403,9/7/2023 1:51:24 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,998,
TOOL_DISCARDED,98669,9/7/2023 1:51:27 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Hemostatic Gauze,998,"(2.7, 1.0, 2.5)",
INJURY_TREATED,98670,9/7/2023 1:51:27 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,R Side Puncture,Military Mike Jungle Combat_2_0 Root,woundpack,medium,abdomen,True,False,"(2.7, 1.1, 2.4)",
TOOL_APPLIED,98670,9/7/2023 1:51:27 PM,b06475e0-5ddd-4ff8-ba82-abf5331d6c9c,1.3,Military Mike Jungle Combat_2_0 Root,Gauze_Pack,skinCollider_BodyCollideLOD (UnityEngine.GameObject),null,null,AppliedPackingGauze,
